ovlazivaca	NORM_1WORD
najgora	O
stvar	O
to	O
sto	NORM_1WORD
moram	O
na	O
svakom	O
punjenju	O
sve	O
settings	O
vracati	NORM_1WORD
uz	O
nuzno	NORM_1WORD
beep	O
beep	O
na	O
svakom	O
dugmetu	O
.	O

@hbujas	O
nikad	O
zadovoljni	O
.	O

kanal	O
sport	O
tv2	O

pravoslavne	O
crkve	O
bez	O
problema	O
zaređuju	O
oženjene	O
bogoslove	O
(	O
dipl.	O
teologe	O
)	O
,	O
što	O
je	O
nekad	O
činila	O
i	O
kc	O

mene	O
zanima	O
tko	O
to	O
ovoj	O
arogantnoj	O
djeci	O
iz	O
#vip-a	O
plaća	O
tu	O
tarifu	O
dok	O
oni	O
govore	O
kako	O
su	O
mladi	O
?	O

jedva	O
čekam	O
da	O
mi	O
sutra	O
noge	O
otkažu	O
poslušnost	O
što	O
bi	O
rekla	O
rebecca	O
black	O
fun	O
fun	O
fun	O
which	O
seat	O
can	O
i	O
take	O
.	O

ima	O
svakakvih	O
komentara	O
,	O
ovo	O
je	O
pomak	O
a	O
u	O
kom	NORM_1WORD
smjeru	O
,	O
nek	NORM_1WORD
vrime	NORM_1WORD
kaže	O

ne	O
vjeruj	O
ballmeru	O
ni	O
kad	O
darove	O
nosi	O
!	O

jest	O
da	O
sam	O
uglavnom	O
happy-go-lucky	O
cheshire	O
cat	O
vrsta	O
net	O
osobe	O
,	O
no	O
ni	O
ja	O
nisam	O
hodajući	O
disneyland	O
.	O

aj	NORM_1WORD
ti	O
u	O
kurac	O
s	O
tim	O
askom	O
,	O
ako	O
nekog	O
zanima	O
otić	NORM_1WORD
će	O
i	O
pogledat	NORM_1WORD
,	O
a	O
ne	O
svako	O
jebeno	O
pitanje	O
da	O
objavljuješ	O
.	O

danas	O
navijam	O
za	O
brazil	O
,	O
samo	O
zato	O
sto	NORM_1WORD
uvijek	O
ispadnu	O
oni	O
za	O
koje	O
navijam	O
:)	O

dosta	O
mi	O
je	O
nine-to-five	O
kancelarijskog	O
životarenja	O
.	O

zahtijevam	O
ugly	O
pride	O
za	O
sve	O
nas	O
"	O
visually	O
challenged	O
people	O
"	O
,	O
da	O
ukazemo	NORM_1WORD
na	O
tu	O
diskriminaciju	O
.	O

#ftw	O

..	O
onog	O
trena	O
kada	O
je	O
znanost	O
podlegla	O
kapitalizmu	O
tj	NORM_1WORD
novcu	O
..	O
izgubila	O
je	O
vjerodostojnost	O
.	O

za	O
požar	O
na	O
#msu	O
koji	O
je	O
uzbunio	O
#zagreb	O
'	O
kriv	O
'	O
je	O
fabian	O
k.	O
http://t.co/9hnr9mpiks	O
cc	O
@letecireporter	O

....	O
natalija	O
??	O

po	O
drugi	O
put	O
danas	O
da	O
mi	O
muha	O
uletjela	O
u	O
usta	O
,	O
to	O
je	O
neki	O
znak	O
da	O
i	O
just	O
need	O
to	O
shut	O
the	O
fuck	O
up	O
.	O

čak	O
sam	O
se	O
pomalo	O
zaljubio	O
.	O

@hrvatskitelekom	O
to	O
mi	O
nemojte	O
gooriti	NORM_1WORD
.	O

@alexholiga	O
nisam	O
bio	O
zavaran	O
s	O
velikom	O
igrom	O
dinama	O
.	O

nema	O
dostojnog	O
protivnika	O
.	O

bruno	O
šimleša	O
-	O
predavanje	O
`	O
kako	O
naša	O
psiha	O
utječe	O
na	O
zdravlje	O
?	O
`	O

pa	O
seli	O
!	O

hvala	O
!	O

složi	O
svoju	O
#deezer	O
playlistu	O
i	O
tweetaj	O
ju	O
uz	O
#deezerinmusic	O
.	O

#medvescak	O
#preseason	O
#khl	O

lastane	O
?!	O

nona	O
je	O
u	O
99.	O
blaga	O
,	O
mirna	O
osoba	O
.	O

svi	O
su	O
jebali	O
svako	O
pero	O
na	O
glupoj	O
flappy	O
bird	O
,	O
a	O
dns	NORM_1WORD
svi	O
placu	NORM_1WORD
jer	O
se	O
vise	NORM_1WORD
nemre	NORM_1WORD
skinut	NORM_1WORD
.	O

what	O
if	O
#gameofthrones	O
was	O
a	O
#hitchcock	O
movie	O
?	O

plus	O
ne	O
mogu	O
vise	NORM_1WORD
bez	O
wc-a	O
mater	O
vam	O
jebem	O
!!!!	O

zanima	O
vas	O
marketing	O
na	O
googleu	O
i	O
društvenim	O
mrežama	O
?	O

a	O
evo	O
sad	O
istinite	O
priče	O
,	O
koja	O
baš	O
i	O
nije	O
smiješna	O
.	O

remek	NORM_1WORD
.	O

koliko	O
se	O
rusa	O
samo	O
srušilo	O
od	O
votke	O
danas	O
...	O

to	O
šti	NORM_1WORD
voda	O
teče	O
u	O
susjednoj	O
prostoriji	O
ne	O
znači	O
da	O
je	O
netko	O
tu	O
.	O

@brookadler	O
matic	NORM_1WORD
je	O
ok	O
.	O

prika	O
me	O
vozija	NORM_1WORD
doma	O
nakon	O
kina	O
,	O
puklo	O
ga	O
uć	NORM_1WORD
u	O
kazino	O
bacit	NORM_1WORD
50	O
kuna	O
,	O
ja	O
kažem	O
nemoj	O
,	O
on	O
ipak	O
uša	NORM_1WORD
i	O
onda	O
izaša	NORM_1WORD
s	O
2	O
keke	O
.	O

uglavnom	O
nema	O
izlaza	O
dok	O
se	O
vlast	O
ne	O
promjeni	NORM_1WORD
totalno	O
iz	O
temelja	O
,	O
što	O
se	O
neće	O
desit	NORM_1WORD
:)	O

inače	O
sam	O
protiv	O
bilo	O
kakvih	O
parada	O
i	O
sličnih	O
sranja	O
,	O
ali	O
kad	O
vidim	O
s	O
kim	O
sam	O
sve	O
u	O
skupini	O
,	O
onda	O
sam	O
za	O
.	O

he	O
he	O
he	O
....	O

radim	O
od	O
doma	O
i	O
moral	NORM_1WORD
sam	O
na	O
novu	O
godinu	O
tražiti	O
ljude	O
od	O
kojih	O
bi	O
mogel	NORM_1WORD
raditi	O
.	O

i	O
u	O
7.	O
i	O
u	O
8.	O
i	O
cijelu	O
srednju	O
i	O
na	O
faksu	O
...	O

ja	O
sad	O
odlazim	O
u	O
karantenu	O
.	O

ma	O
nije	O
tražia	NORM_1WORD
puno	O
jer	O
je	O
samo	O
jedan	O
dan	O
htia	NORM_1WORD
biti	O
poželjan	O
,	O
a	O
možda	O
bi	O
i	O
onda	O
sam	O
odusta	NORM_1WORD
.	O

cure	O
mojih	O
godina	O
imaju	O
2	O
-	O
3	O
djece	O
a	O
ja	O
sam	O
4.	O
godina	O
faxa	NORM_1WORD
i	O
tek	O
sam	O
stavila	O
aparatic	NORM_1WORD
za	O
zube	O
.	O

ja	O
sam	O
dovoljno	O
daleko	O
,	O
ali	O
teta	O
ima	O
25	O
cm	O
vode	O
u	O
podrumu	O
.	O

awesome	O
!	O

jako	O
hocu	NORM_1WORD
nastavit	NORM_1WORD
gledat	NORM_1WORD
mentalista	O
ali	O
je	O
toliko	O
veliko	O
i	O
komplicirano	O
sve	O
postalo	O
a	O
ja	O
se	O
uzasno	NORM_1WORD
lako	O
izivciram	NORM_1WORD
na	O
gluposti	O

noćas	O
sam	O
sanjao	O
neki	O
"	O
event	O
"	O
,	O
a	O
voditelj	O
je	O
bio	O
-	O
joso	O
krmpotić	O
!!	O

@zdravodrakulo	O
ne	O
družim	O
se	O
s	O
dovoljno	O
60	O
+	O
ekipe	O
koja	O
koristi	O
izraze	O
poput	O
"	O
ljubim	O
ruke	O
milostiva	O
"	O

okroška	O
,	O
čorba	O
od	O
kvasa	O
i	O
kefira	O
http://t.co/zwf2qmcfnf	O
#okroška	O
#kuhinja	O
#recept	O
#rusija	O
#kultura	O
#kvas	O
#čorba	O
#juha	O
#ruska	O
#kefir	O
#ukusno	O

i	O
još	O
me	O
antun	O
cimno	NORM_1WORD
za	O
post	O
.	O

npr	NORM_1WORD
on	O
.	O

@pearsawfly	O
čak	O
ni	O
hrvatski	O
jezični	O
portal	O
nije	O
uvrstio	O
to	O
u	O
svoju	O
bazu	O
,	O
držat	O
ću	O
se	O
ja	O
i	O
dalje	O
njih	O
:o)	O

lahka	NORM_1WORD
noc	NORM_1WORD
.	O

*	O
pleše	O
*	O

zapošljavamo	O
jednog	O
linux	O
administratora/icu	O
i	O
dva	O
mobile	O
app	O
developera/ku	NORM_1WORD
..	O
http://t.co/rbxqzhlrhv	O
!	O

samo	O
zato	O
što	O
je	O
smrznut	O
.	O

@frankoccean	O
http://t.co/2w81a7y28h	O
#wealltry	O

navodno	O
i	O
sandra	O
echeverria	O
ulazi	O
u	O
bitku	O
za	O
protagonisticu	O
#algodemi	O
od	O
giselle	O
gonzalez	O
!	O

davanje	O
krvi	O
-	O
osim	O
osjećaja	O
dobrog	O
djela	O
,	O
uvijek	O
je	O
prisutno	O
(	O
još	O
neobjašnjivo	O
)	O
poboljšanje	O
raspoloženja	O
...	O

u	O
#autokreso	O
trgovine	O
stigla	O
su	O
nova-stara	NORM_1WORD
#teroson	O
ljepila	O
i	O
brtvila	O
..!	O

poludim	O
.	O

jeste	O
primjetili	NORM_1WORD
?	O

jebeš	O
bioritam	O
.	O

uopće	O
ne	O
znam	O
otkud	O
to	O
uvjerenje	O
dođe	O
?	O

ok	O
update	O
:	O
proradio	O
je	O
komp	O
...	O

slobodno	O
me	O
dodajte	O
na	O
skype	O
:	O
maydayy2	O

i	O
onak	NORM_1WORD
se	O
budim	O
i	O
gledam	O
wajf	NORM_1WORD
kaj	NORM_1WORD
bu	NORM_1WORD
rekla	O
,	O
a	O
ono	O
san	O
..	O
phew	O
!	O

uz	O
retvitove	NORM_1WORD
,	O
robot	O
slaviša	O
sad	O
kuži	O
i	O
mentione	O
i	O
hashtagove	O
.	O

i	O
ko	NORM_1WORD
je	O
onda	O
tu	O
lud	O
?	O

tolerirati	O
netoleranciju	O
zbog	O
tolerancije	O
je	O
kao	O
tolerirati	O
provalnika	O
u	O
vlastitom	O
stanu	O
zbog	O
slobode	O
kretanja	O
!	O

#beertija	O
#rijeka	O
#ily	O

ako	O
da	O
-	O
nominiram	O
ovim	O
putem	O
prijenos	O
alke	O
.	O

broj	O
pregleda	O
na	O
njuškalu	O
raste	O
k'o	NORM_1WORD
blesav	O
.	O

@povracacu	O
ja	O
sam	O
jednom	O
ljubavniku	O
persirala	O
i	O
nakon	O
prvog	O
seksa	O
.	O

želi	O
li	O
netko	O
android	O
mobitel	O
i	O
to	O
sony	O
xperia	O
z	O
,	O
crni	O
,	O
nov	O
,	O
vodootporan	O
,	O
svemrežno	O
raspoložen	O
i	O
nadasve	O
prekokrasan	NORM_1WORD
nek	NORM_1WORD
me	O
cimne	O
.	O

lajna	O
postala	O
festivalska	O
,	O
kjuki	O
zaspo	NORM_1WORD
taman	O
kad	O
smo	O
se	O
trebali	O
ko	NORM_1WORD
ljudi	O
popičkarat	NORM_1WORD
,	O
bzo	NORM_1WORD
će	O
unforgiven	O
...	O

opet	O
čekaj	O

ima	O
li	O
neka	O
nagrada	O
za	O
najdosadniji	O
tv	O
dogadaj	NORM_1WORD
sezone	O
?	O

#pobjeda	O

@myrthica	O
mislim	O
da	O
njoj	O
nije	O
ništa	O
već	O
ti	O
dodje	NORM_1WORD
kao	O
neki	O
zahtjev	O
preko	O
itunesa	O
kad	O
spojis	NORM_1WORD
na	O
komp	O
ajfon	O
@mademoisellel_	O

niče	O
titaniče	O
,	O
čujemo	O
kako	O
nas	O
hvališ	O
na	O
svojem	O
fejsbuk	NORM_1WORD
profilu	O
.	O

cilj	O
je	O
zaštiti	O
branitelje	O
.	O

a	O
i	O
scarlett	O
me	O
nasekirala	O

čemu	O
tolika	O
buka	O
oko	O
novog	O
zakona	O
o	O
radu	O
i	O
što	O
nas	O
čeka	O
u	O
2014.	O
godini	O
http://t.co/2hpevukaen	O
via	O
@gjaric	O

čini	O
mi	O
se	O
da	O
te	O
je	O
trener	O
stavija	NORM_1WORD
na	O
poziciju	O
koja	O
ti	O
baš	O
ne	O
odgovara	O
.	O

ali	O
špica	O
i	O
jinglovi	O
u	O
novoj	O
htv-ovoj	O
emisji	O
o	O
kuturi	NORM_1WORD
-	O
ajme	O
i	O
ku	O
ku	O
.	O

#politikahr	O

pregradit	O
ćemo	O
veliki	O
pogon	O
i	O
pustit	NORM_1WORD
još	O
mali	O
broj	O
ulaznica	O
u	O
prodaju	O
za	O
subotni	NORM_1WORD
retrostep	O
.	O

scary	O
really	O

cipele	O
koje	O
mi	O
se	O
baš	O
jako	O
jako	O
svidjaju	NORM_1WORD
su	O
na	O
dodatnom	O
sniženju	O
,	O
a	O
ja	O
još	O
važem	O
da	O
li	O
kupiti	O
ili	O
ne	O
.	O

ćaća	O
se	O
sitio	NORM_1WORD
neke	O
engleske	O
pisme	NORM_1WORD
koju	O
su	O
slušali	O
u	O
vojsci	O
u	O
pirotu	O
'79	O
,	O
naša	NORM_1WORD
je	O
na	O
yt	NORM_1WORD
i	O
sad	O
ima	O
izraz	O
lica	O
ko	NORM_1WORD
dite	NORM_1WORD
kad	O
mu	O
daš	O
poklon	O
.	O

da	O
ne	O
bi	O
bila	O
mauna	O
,	O
jel	NORM_1WORD
.	O

http://t.co/vdsnuykygp	O
#hotelnacional	O

idealna	O
subota	O
uvijek	O
sam	O
mastala	NORM_1WORD
o	O
ovakvim	O
pustolovinama	O
da	O
zapnem	O
u	O
nekoj	O
pripizdini	O
sama	O
,	O
gladna	O
,	O
zedna	NORM_1WORD
i	O
bijesna	O

zaboravili	O
su	O
napomenuti	O
da	O
i	O
osobni	O
dohodak	O
ide	O
dolje	O
,	O
dakle	O
manji	O

@nedeljko	O
danas	O
se	O
zbog	O
raširenosti	O
polažu	O
oba	O
.	O

bar	O
da	O
imaju	O
razlog	O
.	O

bravo	O
medvjedi	O
!	O

nakon	O
hr	O
,	O
sada	O
imamo	O
i	O
sr	O
kuhare	O
na	O
ftv	O
.	O

u	O
tami	O
crnogorskog	O
disco	O
kluba	O
prilazi	O
momak	O
djevojci	O
.	O

pa	O
on	O
je	O
u	O
predizbornoj	O
kampanji	O
još	O
od	O
prošlih	O
izbora	O
.	O

baš	O
smo	O
teniska	O
velesila	O
.	O

upravo	O
gledam	O
film	O
o	O
steveu	O
jobsu	O
i	O
ako	O
su	O
autentični	O
podaci	O
onda	O
je	O
jobs	O
bio	O
govno	O
od	O
čovjeka	O
.	O

slažem	O
neke	O
knjige	O
i	O
bilježnice	O
iz	O
nižih	O
razreda	O
i	O
u	O
isti	O
me	O
tren	O
preplavljuju	O
divne	O
uspomene	O
i	O
nesnošljiv	O
sram	O

'	O
kolegijali	O
'	O
istocno	NORM_1WORD
od	O
6:30	O
h	O
,	O
nocimo	NORM_1WORD
sa	O
zapadom	O
.	O

iz	O
proračuna	O
uzeli	O
do	O
900	O
tisuća	O
kuna	O

pa	O
da	O
posaljemo	NORM_1WORD
u	O
ameriku	O
i	O
afriku	O
ove	O
zgodne	O
lopove	O
koje	O
imamo	O
pa	O
da	O
ih	O
tamo	O
malo	O
crnci	O
obrade	O

@marsfields	O
al	NORM_1WORD
to	O
jedino	O
oni	O
mogu	O

#samokažem	O

ne	O
mrzim	O
jadne	O
prosjake	O

bilanca	O
dosadašnjeg	O
izraelskog	O
raketiranja	O
:	O
583	O
ubijenih	O
osoba	O
http://t.co/gkq33koaqz	O
#gazaunderattack	O

ni	O
ne	O
mogu	O
postati	O
ovisan	O
o	O
flappy	O
bird	O
kad	O
sam	O
nesposoban	O
za	O
score	O
veci	NORM_1WORD
od	O
2	O
i	O
razvijanje	O
ovisnosti	O
.	O

not	O
croatian	O
problems	O
....	O
dogovorite	O
se	O
jebte	NORM_1WORD
!	O

@zdravkasimek	O
@nandinoloncar	O
;)	O

predugo	O
.	O

-	O
http://t.co/owloocbaed	O
mathieu	O
carle	O
#medvescak	O
powered	O
by	O
fans	O
#khl	O
#medvescak28	O

kako	O
neki	O
dolaze	O
popravljati	O
stare	O
tetovaže	O
nekom	O
novom	O
,	O
tako	O
neke	O
cure	O
dolaze	O
"	O
jel	NORM_1WORD
mi	O
moš	NORM_1WORD
u	O
ove	O
strije	O
ukomponirat	NORM_1WORD
neku	O
cool	O
tetovažu	O
?	O
"	O

jedno	O
je	O
biti	O
opinionated	O
,	O
drugo	O
je	O
biti	O
potpuni	O
douchebag	O
.	O

livno	O
:	O
učenici	O
srednje	O
strukovne	O
škole	O
"	O
silvije	O
strahimir	O
kranjčević	O
"	O
osvojili	O
su	O
sredstva	O
za	O
financiranje	O
projekta	O
"	O
herrbi-berrbi	O
"	O
.	O

zapratio	O
me	O
'	O
a	O
magazine	O
for	O
people	O
who	O
couldn't	O
care	O
less	O
.	O
'	O
.	O

brzinski	O
ga	O
vraćao	O
.	O

pošto	O
sam	O
imao	O
priliku	O
probati	O
betu	O
nisam	O
baš	O
hrabar	O
:)	O

mislim	O
da	O
se	O
tu	O
nudi	O
manje	O
hrvatskih	O
stanova	O
/	O
kuca	NORM_1WORD
pa	O
je	O
mozda	NORM_1WORD
veca	NORM_1WORD
sansa	NORM_1WORD
da	O
te	O
netko	O
uoci	NORM_1WORD

vrlo	O
obećavajuće	O
:)	O

hrvatski	O
zastupnici	O
u	O
europskom	O
parlamentu	O
,	O
tonino	O
picula	O
i	O
davor	O
ivo	O
stier	O
,	O
danas	O
su	O
otputovali	O
u	O
sad	O
na	O
radni	O
sastanak	O
.	O

http://t.co/4uopeoqgsk	O
#energetika	O
#ucinkovitost	O
#obnovljivi	O

pogledajte	O
kakvo	O
je	O
stanje	O
u	O
kzž	O
.	O

prvi	O
communitycation	O
postigao	O
ciljeve	O
organizatora	O
:	O
"	O
komunicirajte	O
–	O
zabavite	O
se	O
–	O
naučite	O
nešto	O
novo	O
!...	O

iako	O
je	O
svim	O
medijima	O
u	O
srbiji	O
poslan	O
cijeli	O
izvjestaj	NORM_1WORD
antikorupcijske	O
lige	O
kojeg	O
smo	O
predali	O
europskoj	O
komisiji	O
nitko	O
ga	O
ne	O
smije	O
objaviti	O

a	O
uvijek	O
je	O
tu	O
i	O
block	O
u	O
real	O
life	O
.	O

da	O
se	O
barem	O
ovaj	O
spokoj	O
umorne	O
ugode	O
i	O
pročišćenog	O
uma	O
kod	O
povratka	O
s	O
basketa	O
protegne	O
i	O
na	O
ostatak	O
noći	O
i	O
dana	O
.	O

da	O
smo	O
ranije	O
u	O
povijesti	O
ti	O
bi	O
gorila	NORM_1WORD
na	O
lomači	O
!	O

kako	O
god	O
okrenem	O
,	O
vjetar	O
u	O
mene	O
...	O

dila	O
–	O
dramatična	O
ljubavna	O
priča	O
o	O
ljubavi	O
i	O
mržnji	O
,	O
zločinu	O
i	O
kazni	O
,	O
osveti	O
i	O
oprostu	O
http://t.co/x2wmovoztl	O
#dila	O
#novatv	O
#nova	O
#serija	O

#croatiacountdown	O
:	O
više	O
od	O
1200	O
otoka	O
,	O
sunce	O
,	O
more	O
,	O
ljeto	O
...	O

http://t.co/huwduxnj73	O
@sevefanclub	O
#homoizbori	O
#homofrend	O
@crol_hr	O

@kumpiric	O
@carmrznje	O
ne	O
dolazim	O
u	O
kontakt	O
s	O
takvim	O
ljudima	O
ili	O
sam	O
gluha	O
ili	O
jako	O
jako	O
selektivno	O
slušam	O

#represent	O
#hood	O
#privlax	O

rtl	O
:	O
australian	O
open	O
,	O
nepredvidljivo	O
vrijeme	O
,	O
visoke	O
temperature	O
koje	O
će	O
pasti	O
i	O
do	O
20	O
°	O
c	O
...	O

skužajte	O
,	O
falija	NORM_1WORD
san	NORM_1WORD
rt	O
@bujicarijeci	O
što	O
odabrati	O
između	O
izraza	O
"	O
sorry	O
"	O
,	O
"	O
izvini	O
"	O
,	O
"	O
oprosti	O
"	O
...?	O

@ivana_culjak	O
probaj	O
sa	O
"	O
dobar	O
dan	O
susjeda	O
"	O
pricom	NORM_1WORD
,	O
ti	O
si	O
tu	O
"	O
iz	O
dubrave	O
"	O
...	O

@vladarh	O
zahvalite	O
im	O
i	O
u	O
moje	O
ime	O
i	O
pitajte	O
ih	O
mogu	O
li	O
drugi	O
put	O
poslat	NORM_1WORD
prazne	O
boce	O
da	O
ljudi	O
imaju	O
sta	NORM_1WORD
skupljat	NORM_1WORD
po	O
kontejnerima	O

ne	O
kuzim	NORM_1WORD
ljude	O
koji	O
kazu	NORM_1WORD
da	O
su	O
u	O
nekom	O
proslom	NORM_1WORD
zivotu	NORM_1WORD
bili	O
npr	NORM_1WORD
psi	O
a	O
sada	O
laju	O
kao	O
ljudi	O
jos	NORM_1WORD
i	O
vise	NORM_1WORD
!	O

#lešinar	O

zadnja	O
dostava	O
koju	O
sam	O
zvala	O
je	O
rekla	O
"	O
zao	NORM_1WORD
mi	O
je	O
gospodicna	NORM_1WORD
,	O
pao	O
nam	O
je	O
dio	O
krova	O
na	O
auto	O
"	O

u	O
zadnjih	O
par	O
dana	O
,	O
najviše	O
govorim	O
:	O
"	O
cazzo	O
"	O
i	O
"	O
è	O
stato	O
un	O
piacere	O
"	O
,	O
u	O
prijevodu	O
"	O
kurac	O
"	O
i	O
"	O
bilo	O
mi	O
je	O
drago	O
"	O
.	O

rt	O
"	O
@bbrankica	O
:	O
imam	O
26	O
godina	O
i	O
nikad	O
nisam	O
jela	O
burek	O
"	O
”	O

a	O
jebate	NORM_1WORD
,	O
imam	O
fb	O
,	O
tviter	NORM_1WORD
,	O
g+	O
gtalk	O
,	O
hangout	O
,	O
stvarno	O
mi	O
fali	O
jos	NORM_1WORD
samo	O
omegle	O
za	O
spiku	O
s	O
ljudima	O
koje	O
nikad	O
necu	NORM_1WORD
vidjeti	O
...	O

anoreksija	O
je	O
gadna	O
stvar	O
.	O

ne	O
želim	O
reći	O
told	O
you	O
so	O
,	O
ali	O
to	O
je	O
možda	O
najbolji	O
hrvatski	O
trener	O
na	O
svijetu	O
.	O

@kresendo	O
@danijelonline	O
dali	O
su	O
ih	O
i	O
nba	O
klubovima	O
,	O
ali	O
ih	O
je	O
ekipa	O
zvala	O
ipadi	O
pa	O
je	O
išao	O
addendum	O
ugovora	O
,	O
"	O
not	O
to	O
be	O
referred	O
as	O
ipads	O
"	O
.	O

potpuno	O
se	O
poistovjećujem	O
:	O
“	O
bojim	O
se	O
da	O
izgledam	O
kao	O
šmokljan	O
kad	O
plešem	O
.	O

komunikacija	O
ne	O
poznaje	O
kanale	O
isto	O
kao	O
što	O
ljubav	O
ne	O
poznaje	O
godine	O
..	O

excellent	O
****	O

bam	O
!	O

ja	O
moram	O
jedno	O
6	O
-	O
7	O
puta	O
refreshati	O
da	O
se	O
to	O
makne	O
i	O
tako	O
već	O
tjednima	O
.	O

dobrodošli	O
!	O

doradio	O
sam	O
onaj	O
social	O
network	O
discovery	O
&	O
analysis	O
algoritam	O
.	O

@_drac0	O
jebemu	O
pokvario	O
mi	O
se	O
denon	O
tv	O
monitor	O
i	O
već	O
sam	O
ga	O
danas	O
zamijenio	O
i	O
kaže	O
frend	O
da	O
mu	O
je	O
to	O
prvi	O
koji	O
se	O
vrati	O
:)	O

@tinaleina_vale	O
nije	O
sve	O
u	O
sili	O
.	O

@zvjeronika	O
ja	O
inace	NORM_1WORD
imam	O
dosta	O
osjetljivu	O
kozu	NORM_1WORD
i	O
svake	O
godine	O
kupujem	O
kremu	O
sa	O
50	O
+	O
faktorom	O

pratite	O
nas	O
u	O
nedjelju	O
!	O

a	O
vi	O
?	O

pošto	O
najčešće	O
od	O
mene	O
izvire	O
hejt	O
,	O
eo	NORM_1WORD
da	O
ja	O
jednom	O
bar	O
širim	O
ljubav	O
....	O
i	O
love	O
so	O
much	O
shy	O
people	O
!!	O

ak	NORM_1WORD
misliš	O
da	O
ću	O
ti	O
ja	O
hodat	NORM_1WORD
negdi	NORM_1WORD
jer	O
ste	O
vi	O
veliki	O
law	O
office	O
-	O
krivo	O
.	O

svađa	O
u	O
saboru	O
:	O
milanović	O
:	O
svatko	O
se	O
češe	O
gdje	O
ga	O
najviše	O
svrbi	O
;	O

ah	O
well	O
.	O

neko	NORM_1WORD
zatvorio	O
žemsku	NORM_1WORD
autom	O
,	O
traži	O
ona	O
oko	O
kafane	NORM_1WORD
ko	NORM_1WORD
bi	O
to	O
moga	NORM_1WORD
bit	NORM_1WORD
,	O
dolazi	O
do	O
cara	O
i	O
pita	O
:	O
pardon	O
,	O
imate	O
vi	O
dizelaša	O
?	O

znanstvenici	O
su	O
dokazali	O
da	O
su	O
starija	O
braća	O
i	O
sestre	O
pametnija	O
od	O
mlađih	O
.	O

nova	O
pozicija	O
:	O
finance	O
and	O
accounting	O
controller	O
!	O

rat	O
grobara	O
:	O
tuku	O
se	O
,	O
svađaju	O
,	O
ali	O
i	O
opasno	O
prijete	O
konkurenciji	O
http://t.co/9s5drzncqi	O
via	O
@24sata_hr	O

@sevenwinters	O
ja	O
se	O
ne	O
zalim	NORM_1WORD
.	O

@pearsawfly	O
@marija_lugaric	O
za	O
mene	O
je	O
http://t.co/bbysvjkyml	O
...	O

ajmo	NORM_1WORD
svi	O
glas	O
severini	O
za	O
homofrenda	O
godine	O
!	O

@ivaamelie	O
definitivno	O
je	O
pokret	O
:d	O

uzima	O
se	O
prvi	O
coffee	O
to	O
go	O
i	O
kreće	O
na	O
bicikliranje	O
do	O
posla	O
u	O
records	O
storeu	O
.	O

bez	O
obzira	O
na	O
godine	O
i	O
iskustvo	O
,	O
još	O
uvijek	O
mogu	O
voljeti	O
bez	O
granica	O
i	O
kočnica	O
,	O
pod	O
cijenu	O
vlastite	O
propasti	O
.	O

chocolate	O
skulls	O
*	O
breathing	O
intensifies	O
*	O
http://t.co/9liiuava0y	O
via	O
@9gag	O

ja	O
i	O
dalje	O
ne	O
kužim	O
silnu	O
velevažnost	O
pokojne	O
princeze	O
dijane	NORM_1WORD
,	O
ali	O
dobro	O
.	O

(	O
nema	O
boljeg	O
posta	O
od	O
posta	O
s	O
gifovima	O
)	O
http://t.co/m18vms1vas	O
via	O
@pingponghr	O

http://t.co/vthpmocz4l	O
#lider_press	O

to	O
je	O
najsmijesnija	NORM_1WORD
stvar	O
koja	O
se	O
dogodila	O
prosle	NORM_1WORD
godine	O
.	O

pusić	O
i	O
bevanda	O
:	O
postoji	O
volja	O
da	O
se	O
pomogne	O
bih	O
na	O
putu	O
u	O
eu	O
|	O

marka	O
računala	O
:	O
lg	O
flatron	O
w1946s	O
.	O

lijepo	O
je	O
da	O
si	O
uplatio	O
a	O
di	NORM_1WORD
bi	O
je	O
ti	O
?	O

ili	O
ono	O
nešto	O
izmedju	NORM_1WORD
.	O

#nigelfarage	O
o	O
hr	O
.	O

da	O
ih	O
nije	O
...	O
pojeo	O
?	O

ili	O
ništa	O
.	O

ne	O
znam	O
na	O
twitter	O
staviti	O
link	O
vlastitog	O
statusa	O
na	O
fb	O
.	O

give	O
it	O
a	O
generation	O
or	O
two	O
...	O

već	O
zamišljam	O
vintage	O
snimke	O
dima	O
kako	O
se	O
uzdiže	O
nad	O
starbucksovom	O
kavom	O
.	O

super	O
,	O
a	O
kada	O
ćemo	O
napokon	O
biti	O
čovjek	O
,	O
kada	O
ćemo	O
biti	O
ljudi	O
?	O

http://t.co/7jnpkn6zdx	O
@miamilovcic	O
”	O

uzmeš	O
čitati	O
knjigu	O
,	O
a	O
ono	O
prijevod	O
nekog	O
učenika	O
sande	O
ndham	O
....	O

"	O
@purgerblack	O
:	O
pb	O
iz	NORM_1WORD
a	O
fan	O
ov	NORM_1WORD
rap	O
muzik	NORM_1WORD
!	O

@blueangel1802	O
mozes	NORM_1WORD
mislit	NORM_1WORD
-	O
mozda	NORM_1WORD
im	O
je	O
samo	O
bed	O
priznati	O
...	O

zašto	O
se	O
da	O
cilj	O
ne	O
bira	O
sredstvo	O
govori	O
isključivo	O
