จะ	O
แปล	O
หรือ	O
ทวีต	O
อะไร	O
เกี่ยวกับ	O
ด้อม	O
เรา	O
ก็	O
ช่วย	O
เขียน	O
ชื่อ	O
ให้	O
มัน	O
ถูก	O
หน่อย	O
นะ	O
คะ	O
_	O
ด้อม	O
ชื่อ	O
EXO-L	O
ค่ะ	O
_	O
ภาษา	O
ไทย	O
เขียน	O
ว่า	O
เอ็กโซแอล	O
_	O
เรียก	O
สั้นๆ	O
ว่า	O
แอล	O
_	O
ย่อ	O
ว่า	O
อซอ.	O
_	O
พิมพ์	O
ง่าย	O
กว่า	O
แอ๋ว	O
เยอะ	O
เลย	O
นะ	O
คะ	O
_	O
เรา	O
ไม่	O
ชอบ	O
คำ	O
ว่า	O
แอ๋ว	O
เลย	O
ค่ะ	O
_	O
แก่	O
_	O
เข้าใจ	O
ว่า	O
นี่	O
เป็น	O
ทวิต	O
ของ	O
คุณ	O
นะ	O
_	O
แต่	O
ขอร้อง	O
ล่ะ	O
_	O
ไหนๆ	O
ก็	O
พูด	O
ถึง	O
เรา	O
ละ	O

ตาม	O
สเต็ป	O
นี้	O
ทุก	O
ประการ	O
_	O
แก๊ง	O
พวก	O
นี้	O
มี	O
อยู่	O
หลาย	O
คน	O
_	O
ดู	O
สเต๊ป	NORM_1WORD
เพื่อนสนิท	O
สอง	O
คน	O
นี้	O
_	O
เหมือนกัน	O
เป๊ะ	O
ทุกอย่าง	O
_	O
ไม่	O
ได้	O
เงิน	O
ก็	O
ได้	O
พื้นที่	O
สื่อ	O
ก็	O
ยัง	O
ดี	O
_	O
เผื่อ	O
มี	O
งาน	O
รีวิว	O
สินค้า	O
_	O
มี	O
งาน	O
โชว์	O
ตัว	O
ถูกๆ	NORM_2WORD
เข้า	O
มา	O
ก็	O
ยัง	O
ดี	O
_	O
เท่า	O
ที่	O
รู้	O
มี	O
คน	O
ยอม	O
ให้	O
ตัวเอง	O
ฉาว	O
เพื่อ	O
ให้	O
สื่อ	O
ตีข่าว	O
ดัง	O
_	O
ผู้ชาย	O
โดน	O
ประณาม	O
ทั้ง	O
ที่	O
โดน	O
ใส่ร้าย	O
_	O
#หมวยลี่โป๊ะแตก	O

รีวิว	O
เลย	O
ก็	O
ได้	O
_	O
รายการ	O
นี้	O
เป็น	O
การตามติด	O
ชีวิต	O
ชาวเรือ	O
ล่า	O
ปลาทูน่า	O
อัน	O
ได้แก่	O
_	O
เรือ	O
_	O
TNT	O
_	O
/	O
_	O
OP-POR-TUNA-TY	O
_	O
/	O
_	O
JUDY	O
_	O
S	O
_	O
/	O
_	O
Ashley	O
_	O
nicole	O
_	O
และ	O
_	O
INTREPID	O
_	O
เรือ	O
_	O
5	O
_	O
ลำ	O
ที่	O
เรา	O
จะ	O
ได้	O
ช่วย	O
ลุ้น	O
ว่า	O
เรือ	O
แต่	O
ละ	O
ลำ	O
จะ	O
จับ	O
ปลา	O
ได้	O
มาก	O
แค่	O
ไหน	O
_	O
ทำ	O
เงิน	O
ได้	O
มาก	O
เท่า	O
ไหร่	O
เพียงพอ	O
ที่	O
จะ	O
เลี้ยงปากเลี้ยงท้อง	O
/	O
ทำ	O
ทุน	O
หรือ	O
ไม่	O
_	O
#	O
Netflix	O
ReviewTH	O

ก่อน	O
หน้า	O
นี้	O
ชอบ	O
เต	O
นิว	O
มาก	O
จิ้น	O
มากกก	NORM_1WORD
_	O
แต่	O
พอ	O
มา	O
วันนี้	O
_	O
ตอน	O
นี้	O
_	O
บอก	O
เลย	O
ว่า	O
ชอบ	O
แค่	O
_	O
#	O
เตตะวัน	O
คนเดียว	O
_	O
นิววี่	O
หล่อน	O
นิสัย	O
เสีย	O
_	O
นี่	O
ดู	O
ออก	O
มา	O
หลาย	O
ครั้ง	O
ล่ะ	O
_	O
ดู	O
ไม่	O
ค่อย	O
แคร์	O
_	O
ฟค	NORM_1WORD
_	O
เท่า	O
ไหร่	O
_	O
เอา	O
แต่	O
ตัวเอง	O
อ่ะ	O
ง่ายๆ	NORM_2WORD
_	O
แต่	O
ตะวัน	O
นาง	O
น่ารัก	O
ซื่อๆ	O
จริงใจ	O
_	O
มี	O
รีวิว	O
ของ	O
ให้	O
ด้วย	O
_	O
นิว	O
หล่อน	O
ไม่	O
มี	O
คู่จิ้น	O
_	O
ฟค	NORM_1WORD
_	O
ซพ	O
_	O
คง	O
ไม่	O
มา	O
ถึง	O
จุด	O
นี้	O
หรอก	O
_	O
#	O
นิว	O
กิ๊ก	O

4	O
วัน	O
ก่อน	O
_	O
150000	O
พ้อย	NORM_1WORD
_	O
วันนี้	O
300000	O
_	O
คิด	O
เป็น	O
บาท	O
ก็	O
ประมาณ	O
1000	O
บาท	O
แอพ	NORM_1WORD
_	O
#veeu	O
_	O
ไป	O
โหลดดด	NORM_1WORD
_	O
เดี๋ยว	O
ขอตัว	O
ไป	O
สมัคร	O
paypal	O
ก่อน	O
_	O
จะ	O
มา	O
รีวิว	O
วิธี	O
แลก	O
เงิน	O
_	O
ใส่	O
รหัสแนะนำ	O
_	O
HH96E3	O
_	O
ได้	O
5000	O
coins	O
ฟรี	O
ด้วย	O
เด้อออ	NORM_1WORD
_	O
#	O
แอพ	NORM_1WORD
ดีบอกต่อ	O
_	O
#	O
แอพ	NORM_1WORD
ดีบอกต่อ	O
_	O
#รีวิว	O
แอพ	NORM_1WORD
_	O
#ใช้จริงรีวิวจริง	O
_	O
#ไว้รีวิวห้ามขายของ	O
โว้ยย	NORM_1WORD
_	O
#ไว้รีวิวห้ามขายของ	O
โว้ยยย	NORM_1WORD

อัน	O
นี้	O
จริง	O
ค่ะ	O
นอกจาก	O
เรื่อง	O
ขี้หึง	O
คือ	O
เป็น	O
นิสัย	O
ที่	O
รับ	O
ไม่	O
ได้	O
เหมือน	O
กัน	O
_	O
ยิ่ง	O
การดูถูก	O
คน	O
อื่น	O
ตลอด	O
เวลา	O
ยิ่ง	O
ไม่	O
โอเค	O
เลย	O
ค่ะ	O
_	O
แต่	O
ที่	O
เรา	O
โพส	NORM_1WORD
เรา	O
มอง	O
แต่	O
ประเด็น	O
เรื่อง	O
ขี้หึง	O
เพราะ	O
เรา	O
เป็น	O
_	O
แฮ่ะๆ	NORM_1WORD
จริงๆ	O
เรา	O
ก็	O
อยาก	O
รู้	O
นะ	O
ว่า	O
เมื่อก่อน	O
นาง	O
เป็น	O
ยังไง	NORM_1WORD
_	O
ชัช	O
ถึง	O
ตัดสินใจ	O
แต่งงาน	O
กับ	O
นาง	O
+	O
ที่	O
ชัช	O
บอก	O
ว่า	O
เมื่อก่อน	O
นาง	O
น่ารัก	O
กว่า	O
นี้	O

16291	O
ความจริง	O
_	O
ธรรมะ	O
_	O
ธรรมชาติ	O
_	O
จัดการ	O
เรื่อง	O
จิกซอส์	NORM_1WORD
ที	NORM_1WORD
วาง	O
ไว้	O
เหมือน	O
กับ	O
ฮวงจุ้ย	O
ของ	O
จีน	O
ที่	O
เป็น	O
ทำเล	O
ทอง	O
คือ	O
ด้าน	O
หน้า	O
คือ	O
ติด	O
ทะเล	O
_	O
บ้าน	O
ที่	O
พักผ่อน	O
_	O
ด้าน	O
หลัง	O
เป็น	O
ภูเขา	O
ทะเล	O
หมายถึง	O
เรื่อง	O
สามก๊ก	O
ภาค	O
ประเทศ	O
ไทย	O
_	O
บ้าน	O
ที่	O
พักผ่อน	O
คือ	O
เรื่อง	O
around	O
_	O
the	O
_	O
world	O
_	O
ภูเขา	O
หมายถึง	O
เรื่อง	O
หลุมดำ	O
ใน	O
จักรวาล	O
ที่	O
มอง	O
ภูเขา	O
เห็น	O
ท้องฟ้า	O

ความแค้น	O
อ่ะ	NORM_1WORD
_	O
มัน	O
รัก	O
เจ้าของ	O
มัน	O
มาก	O
เลย	O
นะ	O
_	O
ตอน	O
ผู้ชาย	O
เสียใจ	O
มัน	O
ก็	O
พยายาม	O
ไป	O
อยู่	O
ด้วย	O
_	O
ชวน	O
เล่น	O
_	O
แต่	O
ว่า	O
สิ่ง	O
ที่	O
มัน	O
ได้	O
รับ	O
กลับ	O
อ่ะ	NORM_1WORD
_	O
คือ	O
การตาย	O
อย่าง	O
ทรมาน	O
_	O
จน	O
เวลา	O
ผ่าน	O
ไป	O
หลาย	O
ปี	O
_	O
พ่อแม่	O
ผู้ชาย	O
ก็	O
มา	O
เปิด	O
บ้าน	O
หลัง	O
นั้น	O
ให้	O
เช่า	O
_	O
และ	O
ใช่	O
บ้าน	O
หลัง	O
นั้น	O
อ่ะ	NORM_1WORD
มี	O
ผีหมา	O
ที่	O
เต็มไปด้วย	O
ความแค้น	O
อยู่	O
_	O
(	O
ตอน	O
อ่าน	O
คือ	O
สงสาร	O
คน	O
ที่	O
มา	O
เช่า	O
มาก	O
อ่ะ	NORM_1WORD
)	O

เคย	O
อ่าน	O
นิยาย	O
เรื่อง	O
หนึ่ง	O
ซึ่ง	O
มัน	O
จบ	O
ภาค	O
แรก	O
พระเอก	O
นางเอก	O
รัก	O
กัน	O
ดี	O
พอ	O
มี	O
ภาค	O
สอง	O
ปุ้บ	O
เลย	O
บ่น	O
ลอยๆ	O
กับ	O
เพื่อน	O
ว่า	O
_	O
ไม่	O
อยาก	O
อ่าน	O
ภาค	O
ต่อไป	O
ว่ะ	O
มึง	O
กุ	NORM_1WORD
รับ	O
ไม่	O
ได้	O
ที่	O
ต้อง	O
มี	O
ตัวร้าย	O
มา	O
แทรก	O
ทำ	O
ให้	O
พระเอก	O
แม่ง	O
เปลี่ยน	O
ไป	O
_	O
เพื่อน	O
ตอบ	O
_	O
มึง	O
อย่า	O
ลืม	O
ดิ	O
ต่อให้	O
แทรก	O
ยังไง	O
สุดท้าย	O
พระเอก	O
ก็	O
ต้อง	O
คู่	O
กับ	O
นางเอก	O
ปะ	O
วะ	O
_	O
เออ	O
_	O
ชอบ	O
_	O
กุ	NORM_1WORD
ซื้อ	O
_	O
#แคปชั่นเพื่อน	O

ตอน	O
แรก	O
เรา	O
เป็น	O
คน	O
นึง	O
ที่	O
ไม่	O
คิด	O
อะไร	O
มาก	O
_	O
แค่	O
คิด	O
ว่า	O
_	O
ใคร	O
อยาก	O
ทำ	O
อะไร	O
ก็	O
ทำ	O
_	O
อยาก	O
บริหาร	O
ยังไง	O
ก็	O
เชิญ	O
_	O
หน้าที่	O
ใคร	O
หน้าที่	O
มัน	O
_	O
พอ	O
มา	O
ทุก	O
วัน	O
นี้	O
_	O
ได้	O
อ่าน	O
ข่าว	O
เศรษฐกิจ	O
_	O
ได้	O
บรรลุ	O
อะไร	O
หลายๆ	NORM_2WORD
อย่าง	O
_	O
คือ	O
แบบ	O
ว่า	O
_	O
ประเทศ	O
ไทย	O
ถดถอย	O
ลง	O
ทุก	O
วัน	O
_	O
จน	O
รู้สึก	O
อยาก	O
ร้องไห้	O
อ่ะ	NORM_1WORD
_	O
ความรู้สึก	O
เหมือน	O
เช่า	O
แผ่นดิน	O
อยู่	O
_	O
เขา	O
จะ	O
ขึ้น	O
ค่า	O
เช่า	O
ตอน	O
ไหน	O
ก็	O
ไม่	O
รุ	NORM_1WORD

แท็กซี่	O
!!	O
_	O
สายโหด	O
_	O
ไม้	O
ปะทะ	O
มีด	O
_	O
กะ	O
เอา	O
ตาย	O
วัด	O
เดี่ยว	O
_	O
กะ	O
เอา	O
ให้	O
ตาย	O
_	O
อีก	O
คน	O
ถือ	O
ไม้	O
อีก	O
คน	O
ถือ	O
ดาบ	O
โชคดี	O
มี	O
คน	O
มา	O
_	O
ห้าม	O
ทัน	O
_	O
เหตุ	O
เกิด	O
_	O
ณ	O
.	O
ซอยABAC	O
_	O
*	O
ชอบ	O
เพลง	O
ที่	O
อยู่	O
ใน	O
คลิป	O
จัง	O
*	O
_	O
#แท็กซี่	O
#สายโหด	O
#ไม้ปะทะมีด	O
_	O
#ข่าวชาวบ้าน	O
#ทีวีพูล	O
_	O
********************************************	O
_	O
(	O
ขอ	O
ขอบคุณ	O
เรื่อง	O
จาก	O
_	O
คลิป	O
สุด	O
hot	O
_	O
แชร์	O
วน	O
ไป	O
)	O

จะว่าไป	O
ก็	O
มี	O
บางเรื่อง	O
นะ	O
ที่	O
ความสามารถ	O
ไม่	O
ถึง	O
_	O
ประมาณ	O
ว่า	O
อ่าน	O
ไม่	O
รู้	O
เรื่อง	O
_	O
เขา	O
ใช้	O
คำ	O
แปลกๆ	NORM_2WORD
ที่	O
เรา	O
ไม่	O
เคย	O
เจอ	O
มาก	O
ไป	O
_	O
สุดท้าย	O
เลย	O
อ่าน	O
ได้	O
ไม่	O
กี่	O
เล่ม	O
_	O
ส่วนใหญ่	O
จะ	O
เป็น	O
นิยายพีเรียด	O
จีน	O
ที่	O
ค่อนข้าง	O
อ่าน	O
ยาก	O
นิดนึง	NORM_1WORD
_	O
พวก	O
กำลังภายใน	O
ที่	O
ไม่	O
ใช่	O
นิยายรัก	O
อะ	O
_	O
อยาก	O
อ่าน	O
รู้	O
เรื่อง	O
แต่	O
ความสามารถ	O
ไม่	O
ถึง	O
จริงๆ	NORM_2WORD
_	O
ขอโทษ	O
ที่	O
อ่าน	O
มา	O
น้อย	O
ค่ะ	O

พึ่ง	NORM_1WORD
รู้	O
ว่า	O
ที่	O
เห็น	O
รัก	O
กัน	O
นี่	O
แสดง	O
ละคร	O
เหรอ	O
วะ	O
คิด	O
ว่า	O
จะ	O
เป็น	O
เพื่อน	O
กัน	O
จริงๆ	NORM_2WORD
ที่	O
ไหน	O
ได้	O
อ่อ	O
แสดง	O
ละคร	O
_	O
ตลอด	O
เวลา	O
ที่	O
เป็น	O
เพื่อน	O
กัน	O
ไม่	O
ได้	O
รู้สึก	O
อะไร	O
ใน	O
ความเป็นเพื่อน	O
กัน	O
เลย	O
เหรอ	O
วะ	O
ถึง	O
ว่า	O
เวลา	O
ทัก	O
ไป	O
ใน	O
กลุ่ม	O
รวม	O
ไม่	O
ค่อย	O
ตอบ	O
กัน	O
อ่อ	O
มี	O
อีก	O
กลุ่ม	O
ที่	O
ไม่	O
มี	O
กู	O
การที่	O
ไม่	O
มี	O
กู	O
มัน	O
ดี	O
จริงๆ	NORM_2WORD
เหรอ	O
วะ	O
ถ้า	O
มัน	O
ดี	O
จริง	O
บอก	O
บอก	O
กู	O
มา	O
ก็	O
ได้	O
_	O
#เพื่อน	O

เรา	O
ชอบ	O
ที่	O
เรา	O
ได้	O
รู้จัก	O
_	O
Riley	O
_	O
จาก	O
มุม	O
ของ	O
คน	O
สอง	O
คน	O
ที่	O
รัก	O
_	O
Riley	O
_	O
มาก	O
_	O
คน	O
นึง	NORM_1WORD
คือ	O
พ่อ	O
ส่วน	O
อีก	O
คน	O
ก็	O
คือ	O
เพื่อน	O
ที่	O
จับ	O
มือ	O
_	O
Riley	O
_	O
ใน	O
วินาที	O
ที่	O
จาก	O
โลก	O
ไป	O
_	O
แล้ว	O
สอง	O
คน	O
นี้	O
มา	O
ผูกพัน	O
_	O
เยียวยา	O
จิตใจ	O
ของ	O
กัน	O
และ	O
กัน	O
ผ่าน	O
เรื่องราว	O
ของ	O
_	O
Riley	O
_	O
นิยาย	O
ยาว	O
มาก	O
สี่	O
ร้อย	O
กว่า	O
หน้า	O
_	O
แต่	O
เขียน	O
ให้	O
เรา	O
ร้องไห้	O
ได้	O
เกือบ	O
ทุก	O
หน้า	O
อ่ะ	NORM_1WORD
_	O
เจ๋ง	O
มั้ย	NORM_1WORD
_	O
55555555	O

เชื่อ	O
แล้ว	O
นะ	O
ครับ	O
_	O
อย่า	O
เท	O
เมน	O
ผม	O
เลย	O
นะ	O
ผม	O
อยาก	O
คุย	O
ด้วย	O
_	O
จริง	O
ครับ	O
ตอบ	O
เมน	NORM_1WORD
ยาว	O
มาก	O
แต่	O
ผม	O
ชอบ	O
นะ	O
_	O
ชอบ	O
ตอบ	O
ยาว	O
หรอ	O
_	O
อ่อ	O
เปล่า	O
_	O
ชอบ	O
พี่	O
ริป	O
อิอิ	O
_	O
แต่	O
ถ้า	O
พี่	O
เหนื่อยๆ	O
ตอบ	O
สั้น	O
ก็	O
ได้	O
คับ	NORM_1WORD
ทาง	O
นี้	O
สบาย	O
มาก	O
_	O
ตอบ	O
สั้น	O
ตอบ	O
ยาว	O
ได้	O
หมด	O
อยู่	O
แล้ว	O
_	O
เมื่อ	O
เมน	NORM_1WORD
ที่	O
แล้ว	O
พี่	O
ก็	O
น่ารัก	O
_	O
มา	O
เมน	NORM_1WORD
นี้	O
รู้	O
เลย	O
ว่า	O
น่ารัก	O
กว่า	O
เดิม	O
อีก	O
_	O
เอา	O
ไป	O
เลย	O
ครับ	O
โล่	O
ความนารัก	O
_	O
ยก	O
ให้	O

บทส่งท้าย	O
ให้	O
กับ	O
ความรัก	O
ที่	O
ผ่าน	O
มา	O
_	O
มัน	O
ทำให้	O
เรา	O
ไม่	O
กล้า	O
มอบ	O
ความรัก	O
ให้	O
กับ	O
ใคร	O
_	O
เพราะ	O
เรา	O
ไม่	O
สามารถ	O
รู้	O
ได้	O
เลย	O
ว่า	O
เขา	O
จริงใจ	O
หรือ	O
เขา	O
มา	O
หลอก	O
เรา	O
กัน	O
แน่	O
_	O
เมื่อ	O
เรา	O
ทุ่มเท	O
มอบ	O
ใจ	O
ให้	O
เขา	O
เท่า	O
กับ	O
เรา	O
ทิ้ง	O
ชีวิต	O
ตัวเอง	O
ให้	O
คน	O
อื่น	O
_	O
เมื่อ	O
พลาด	O
มัน	O
ย่อม	O
เจ็บปวด	O
_	O
เรา	O
รู้	O
ดี	O
ว่า	O
มัน	O
เจ็บ	O
มาก	O
แค่	O
ไหน	O
จาก	O
ความรัก	O
ที่	O
ผ่าน	O
มา	O
_	O
มัน	O
ทำให้	O
เรา	O
กลัว	O

ประเด็น	O
มัน	O
อยู่	O
ตรง	O
นี้	O
..	O
_	O
เมื่อ	O
ก้าว	O
เข้า	O
มา	O
เป็น	O
แฟนคลับ	O
ไป	O
แล้ว	O
_	O
รู้สึก	O
ว่า	O
หา	O
ทางออก	O
ไม่	O
เจอ	O
_	O
ไม่	O
ได้	O
หลง	O
ทาง	O
แต่	O
หลง	O
พวก	O
เธอ	O
!!!	O
_	O
#BNK48	O
_	O
หนัก	O
มาก	O
_	O
เปย์	O
ไป	O
เท่าไหร่	NORM_1WORD
แล้ว	O
รู้สึก	O
เหมือน	O
ยัง	O
ไม่	O
พอ	O
_	O
...	O
_	O
ขอบคุณ	O
ที่	O
ทำให้	O
มี	O
ความสุข	O
ขนาด	O
นี้	O
_	O
ไม่	O
มี	O
แฟน	O
เป็น	O
ของ	O
ตัวเอง	O
ก็	O
ไม่	O
เหงา	O
อ่ะ	NORM_1WORD
_	O
5555	O
_	O
#Sweat16	O
_	O
เรา	O
ให้	O
กำลังใจ	O
นะ	O
_	O
ทำ	O
ตาม	O
ฝัน	O
ให้	O
สุด	O
นะ	O

สำหรับ	O
แฟน	O
อาร์ตเตอร์	O
ทุก	O
คน	O
ที่	O
เข้า	O
มา	O
ตาม	O
ก็	O
_	O
เรา	O
ขอ	O
เป็น	O
อีก	O
หนึ่ง	O
กำลังใจ	O
ให้	O
นักวาด	O
ทุก	O
คน	O
เลย	O
นะ	O
คะ	O
_	O
พวก	O
คุณ	O
ทุก	O
คน	O
เก่ง	O
มาก	O
_	O
เชื่อมั่น	O
ใน	O
ผลงาน	O
ของ	O
ตัวเอง	O
และ	O
รัก	O
มัน	O
ไป	O
พร้อมๆ	NORM_2WORD
กัน	O
นะ	O
คะ	O
_	O
มี	O
เรื่อง	O
อะไร	O
ไม่	O
สบายใจ	O
_	O
อยาก	O
ปรึกษา	O
_	O
หรือ	O
อยาก	O
มา	O
คุย	O
เล่น	O
ทำความรู้จัก	O
กัน	O
ก็	O
เข้า	O
มา	O
ทักทาย	O
ได้	O
เสมอ	O
เลย	O
เพราะ	O
เรา	O
เอง	O
ก็	O
อยาก	O
มี	O
เพื่อน	O
เยอะๆ	NORM_2WORD
_	O
(	O
5555	O
)	O

คน	O
ที่	O
บอก	O
นางเอก	O
ใน	O
เรื่อง	O
herpri	O
พอ	O
คบ	O
กะ	NORM_1WORD
พระเอก	O
ละ	NORM_1WORD
ทำไม	O
เลิก	O
ติ่ง	O
_	O
ดู	O
สนใจ	O
คน	O
อื่น	O
มาก	O
กว่า	O
ชีอัน	O
(	O
หมายถึง	O
พระเอก	O
มั้ง	NORM_1WORD
)	O
_	O
นี่	O
เคย	O
มี	O
แฟน	O
ยัง	NORM_1WORD
_	O
แฟน	O
มี	O
ปม	O
_	O
ช่วย	O
แฟน	O
ตาม	O
หา	O
แม่	O
อยู่	O
_	O
นี่	O
คือ	O
ต้อง	O
มา	O
นั่ง	O
กี้ด	NORM_1WORD
ดารา	O
หรอ	NORM_1WORD
_	O
คนรัก	O
ใน	O
ชีวิตจริง	O
กะ	NORM_1WORD
คนรัก	O
ใน	O
โปสเตอร์	O
เค้า	NORM_1WORD
ก็	O
แยกแยะ	O
กัน	O
บ่	O
_	O
คือ	O
นางเอก	O
ไม่	O
ได้	O
อยาก	O
ให้	O
ชีอัน	O
รู้	O
ไง	O
ว่า	O
ติ่ง	O
ก็	O
ต้อง	O
เก็บอาการ	O
มั้ย	NORM_1WORD

เรา	O
ว่า	O
ซิลวี่	O
สมัย	O
เดอะสตาร์	O
กับ	O
ปัจจุบัน	O
_	O
นาง	O
พัฒนา	O
เรื่อง	O
การร้องเพลง	O
มา	O
เยอะ	O
เหมือน	O
กัน	O
_	O
จำ	O
ได้	O
ว่า	O
