@itsarpee	O
@mmilive	O
sana	O
po	O
sinabi	O
nio	O
na	O
merong	O
2nd	O
show	O
,	O
we	O
could	O
have	O
waited	O
for	O
the	O
vip	O
tix	NORM_1WORD
pero	O
ngaun	O
nakabili	O
na	O
kame	O

registered	O
the	O
100mb	O
internet	O
but	O
guna	NORM_1WORD
just	O
7.1	O
mb	O
je	O
,	O
haihhh	O
,	O
membazir	O
jeeeee	O
-.-	O

rt	O
@imrankhanpti	O
:	O
tonight	O
is	O
shab	O
e	O
mehraj	O
-	O
a	O
night	O
for	O
ibadat	O

@mscasablancas_	O
whyy	NORM_1WORD
didn't	O
u	NORM_1WORD
join	O
this	O
year	O
blushy	O
:o	O

@rayanneflynn	O
tbh	O
if	O
take	O
starbucks	O
.	O
insomina	NORM_1WORD
is	O
far	O
too	O
bitter	O
imo	O

rt	O
@headbussa_cvsb	O
:	O
stay	O
real	O
,	O
stay	O
down	O
&	O
stay	O
true	O
..	O
thats	NORM_1WORD
all	O
a	O
nigga	NORM_1WORD
ask	O

rt	O
@footballvines	O
:	O
got	O
to	O
love	O
xabi	O
alonso	O
!!	O
https://t.co/s3b5n2cr3b	O

rt	O
@d_el_cheto	O
:	O
yy	NORM_1WORD
h00y	NORM_1WORD
no	O
me	O
fayo	NORM_2WORD
,,	O
salud	NORM_1WORD
real	O
madrid	O
campeon	O
http://t.co/jjlu08flpt	O

@rudyanais	O
toy	O
igual	O
q	O
tu	NORM_2WORD
,	O
dnt	NORM_1WORD
wrry	NORM_1WORD
:'(	O

@denisespeaks	O
@jccaylen	O
that's	O
stupid	O
!	O
i'm	O
still	O
on	O
omegle	O
lol	O
i	O
have	O
no	O
life	O

i	O
know	O
cous	O
!	O
u	NORM_1WORD
,	O
corrina	O
,	O
gwyn	O
etc	O
are	O
.	O
is	O
mary	O
and	O
gwyn	O
fighting	O
?	O
coz	NORM_1WORD
of	O
everything	O
between	O
kev	O
,	O
rob	O
and	O
lindsey	O
@satcheccles	O

rt	O
@paulsmithjnr	O
:	O
#rip	O
to	O
the	O
39	O
people	O
who	O
lost	O
their	O
lives	O
at	O
heysel	O
.	O
god	O
bless	O
them	O
x	O

rt	O
@marcoyuenkw	O
:	O
sica	O
lying	O
on	O
the	O
phone	O
during	O
beep	O
beep	O
again	O
,	O
yoona	O
and	O
yuri	O
push	O
on	O
the	O
other	O
side	O
trying	O
to	O
bounce	O
her	O
up	O
lol	O

@megan3321	O
u	NORM_1WORD
jst	NORM_1WORD
going	O
in	O
normal	O
time	O
then	O
x	O

rt	O
@ygtraineepls	O
:	O
ohmygad	O
minzy	O
posing	O
for	O
a	O
fan	O
hahahahhaa	O
http://t.co/3q2exspze1	O

rt	O
@worldstarcomedy	O
:	O
lmao	O
yall	NORM_1WORD
saw	O
it	O
coming	O
sooner	O
than	O
later	O
http://t.co/6l5ppbrenh	O

rt	O
@nhesica	O
:	O
because	O
luhan	O
looks	O
so	O
manly	O
when	O
he's	O
doing	O
sports	O
...	O
luhan	O
and	O
sports	O
appreciation	O
tweet	O
http://t.co/abhhfagcew	O

@s_nursyafiqah95	O
@amirasyhrayahya	O
anak	O
polis	O
ade	O
.	O
ape	O
ssh	O
.	O
kahkahkah	O

law	O
enforcement	O
officers	O
hold	O
ceremony	O
in	O
rancho	O
cucamonga	O
-	O
victorville	O
daily	O
press	O
:	O
law	O
enforcement	O
officers	O
...	O
http://t.co/zlapfboqom	O

@tymirjohnson2	O
his	O
phone	O
off	O
rightnow	NORM_2WORD
imma	NORM_3PLUS
still	O
give	O
it	O
to	O
u	NORM_1WORD
tomorrow	O
tho	NORM_1WORD

rt	O
@beginilahwanita	O
:	O
satnite	O
at	O
home	O
retweet	O
!	O

rt	O
@tjmusicmonterde	O
:	O
"	O
@akoposimarcelo	O
:	O
together	O
.	O
us	O
forever	O
...	O
maybe	O
never	O
:(	O
"	O
thanks	O
for	O
listening	O
kuys	O
!	O
alam	O
ko	O
relate	O
ka	O
.	O
naks	O
.	O
haha	O
.	O
#us	O

roush	O
taps	O
trevor	O
bayne	O
for	O
cup	O
ride	O
;	O
future	O
#uncertain	O
for	O
biffle	O
,	O
edwards	O
-	O
more	O
:	O
|	O
|	O
|	O
bayne	O
and	O
...	O
http://t.co/ou9xqvgfbi	O
#trevorbayne	O

@claudiaradke	O
that	O
you	O
like	O
construction	O
guys	O
...	O
thats	NORM_1WORD
not	O
weird	O
.	O
i	O
like	O
chics	NORM_1WORD
who	O
i	O
can	O
get	O
into	O
a	O
bar	O
fight	O
and	O
have	O
them	O
fightin	NORM_1WORD
by	O
my	O
side	O

rt	O
@its_sleazy	O
:	O
@me_ufia	O
@slimtune01	O
@_xofia	O
@tola_man	O
@tz_masterreed	O
wic	O
gal	O
b	O
d@	O

@brazilstats	O
can	O
you	O
help	O
to	O
confirm	O
the	O
david	O
luiz	O
impending	O
transfer	O
to	O
psg	O
pls	NORM_1WORD
?	O

bxtch	NORM_1WORD
dont	NORM_1WORD
front	O
,	O
ill	NORM_1WORD
have	O
you	O
cut	O
off	O
too	O
.	O

rt	O
@5sos_updates	O
:	O
still	O
crying	O
cause	NORM_1WORD
ashtons	O
voice	O
asdfghjkl	O
omfg	O
https://t.co/ugklrumeyb	O

@indxxxx	O
y	O
tho	NORM_1WORD
u	NORM_1WORD
luk	NORM_1WORD
fit	O

@felipebrtt_	O
joga	O
de	O
thresh	O
adc	O
plz	NORM_1WORD
:d	O

clary	O
wat	NORM_1WORD
r	NORM_1WORD
u	NORM_1WORD
doin	NORM_1WORD
stahp	O

rt	O
@sknau	O
:	O
when	O
u	NORM_1WORD
tweetin	NORM_1WORD
in	O
class	O
and	O
someone	O
in	O
there	O
favs	NORM_1WORD
ur	NORM_1WORD
tweet	O
http://t.co/hcs6eyrnxr	O

rt	O
@danawhite	O
:	O
what	O
a	O
fight	O
!!!!!!!!!!!	O
barao	O
vs	O
dillashaw	O

@naturalbeats_30	O
haha	O
just	O
got	O
an	O
erection	O
thinking	O
bout	NORM_1WORD
u	NORM_1WORD
tenderly	O
kissing	O
and	O
cuddling	O
my	O
nude	O
bottom	O
mmmmm	O
:)	O
xx	O

rt	O
@thekylermurray	O
:	O
i'll	O
be	O
joining	O
coach	O
sumlin	O
and	O
the	O
texas	O
a&m	O
aggies	O
!	O
#gigem	O

my	O
sweetface	NORM_2WORD
had	O
me	O
up	O
&	O
working	O
early	O
..	O
love	O
my	O
lil	NORM_1WORD
sweet	O
niece	O
!	O

rt	O
@exofanbase	O
:	O
"	O
140526	O
luhan	O
"	O
is	O
trending	O
#10	O
worldwide	O
.	O
cr	O
.	O
smtownengsub	O
-y-	O
http://t.co/snqlumwoax	O

@fyeah_baekchen	O
omg	O
.	O
i	O
was	O
like	O
,	O
"	O
ehhh	O
comel	O
!	O
"	O
bhahahaha	O

@shireenthesats	O
johnson	O
elive	O
*	O
and	O
no	O
one	O
says	O
that	O
anymore	O
lmao	O
...	O
anyways	O
yeah	O
i	O
agree	O
with	O
you	O
,	O
and	O
theres	NORM_1WORD
4	O
of	O
us	O
.	O
#goodluckyagonnaneedit	O

@sharapovaworld	O
@ovafanboy	O
@hurley_llc	O
@renestance	O
@vrcsports	O
our	O
lady	O
chrissie	O
said	O
makarova	O
is	O
"	O
great	O
"	O
on	O
clay	O
court	O

rt	O
@candice_latrice	O
:	O
imma	NORM_3PLUS
support	O
my	O
ppl	NORM_1WORD
regardless	O
of	O
who	O
cut	O
up	O
....	O

the	O
c	O
word	O
is	O
so	O
gross	O
and	O
i	O
just	O
i	O
dont	NORM_1WORD
really	O
like	O
it	O
idk	O
its	O
ok	O
now	O
but	O
i	O
just	O
idk	O
im	NORM_1WORD
rambling	O

@nashgrier	O
wtf	O
how	O
did	O
you	O
find	O
my	O
twitter	O
nash	O
i	O
loce	NORM_1WORD
you	O
so	O
much	O

rt	O
@pewdiepie	O
:	O
rt	NORM_1WORD
my	O
previous	O
tweet	O
and	O
i	O
will	O
follow	O
you	O
back	O
.	O
lol	O
jk	NORM_2WORD
i	O
wont	NORM_1WORD
.	O

why	O
isnt	NORM_1WORD
there	O
a	O
mariokart	O
app	O

guess	O
who	O
i'm	O
cosplaying	O
(	O
it's	O
shit	O
but	O
still	O
)	O
as	O
at	O
comicon	O
???	O

rt	O
@niallofficial	O
:	O
sean	O
,	O
darragh	O
and	O
i	O
,	O
in	O
croke	O
park	O
!	O
unbelievable	O
weekend	O
!	O
http://t.co/rqthgny2fg	O

rt	O
@narendramodi_g	O
:	O
russia	O
ready	O
to	O
work	O
closely	O
with	O
narendra	O
modi	O
:	O
vladimir	O
putin	O
http://t.co/x3yzmjn65g	O

rt	O
@tehreelhov	O
:	O
rt	NORM_1WORD
if	O
ur	NORM_1WORD
still	O
up	O
becuz	NORM_1WORD
ur	NORM_1WORD
an	O
hood	O
ass	O
niga	NORM_1WORD

i	O
like	O
how	O
i	O
have	O
so	O
much	O
hw	NORM_1WORD
due	O
tomorrow	O
but	O
i'm	O
here	O
watching	O
tv	O
lol	O

@caseym_ford	O
@homeschool_prbs	O
@amyarrington15	O
ridge	O
lake	O
academy	O
.	O
home	O
of	O
the	O
fighting	O
llamas	O
.	O
draco	O
dormiens	O
nunquam	O
titillandus	O
.	O

rt	O
@fkkimjoo_	O
:	O
#openfollow	O
for	O
rp	O
yg	O
mau	O
folbackk	NORM_2WORD

rt	O
@aygarde_	O
:	O
bro	O
i	O
dont	NORM_1WORD
feel	O
like	O
i	O
even	O
have	O
school	O
tmrw	NORM_1WORD

@milklizard07	O
lol	O
-	O
i'd	O
love	O
to	O
see	O
youngsters	O
watching	O
this	O
,	O
bet	O
they're	O
thinking	O
wahat	NORM_1WORD
the	O
fuck	O
!	O
lol	O

try	O
na	O
po	O
words	O
that	O
starts	O
with	O
s	O
and	O
enda	O
with	O
r	O
example	O
:	O
saucer	O
admin	O
ching	O

u	O
.	O
o	O
.	O
e	O
.	O
n	O
.	O
o	O
dawwg	O

kyu	O
with	O
ahjumma	O
bags	O
..	O
oh	O
pls	NORM_1WORD
hahaha	O
xd	O
http://t.co/nluqxpezij	O

bottles	O
of	O
coke	O
are	O
normally	O
nice	O
,	O
this	O
one	O
tastes	O
abit	NORM_2WORD
watery	O
,	O
eugh	NORM_1WORD

"	O
@kenshintravis	O
:	O
stop	O
sub	O
tweetin	NORM_1WORD
.	O
u	NORM_1WORD
ain't	O
no	O
water	O
boy	O
.	O
@souljaboy	O
"	O
tooooooo	NORM_1WORD
real	O

both	O
actd	O
n	NORM_1WORD
2	O
music-orientd	O
dramas/she	O
dd	NORM_1WORD
a	O
chaebol	O
relatd	NORM_1WORD
drama	O
,	O
he	O
dd	NORM_1WORD
a	O
chaebol	O
role	O
too/shes	O
doing	O
sageuk	O
movie	O
,	O
hes	NORM_1WORD
doing	O
sageuk	O
drama	O
too	O

neco	O
exam	O
timetable	O
now	O
posted	O
@username	O
http://t.co/z99wr76gof	O
get	O
the	O
all	O
the	O
neco	O
exam	O
expo	O
answers	O
@username	O
...	O
http://t.co/lfzqwglrcq	O

kori	O
called	O
michael	O
mookie	O
and	O
my	O
life	O
is	O
so	O
complete	O

@its_zjori_bosha	O
we	O
leavin	NORM_1WORD
nome	O
goin	NORM_1WORD
there	O

you	O
can	O
blame	O
me	O
for	O
everything	O
,	O
and	O
idk	O
how	O
ima	NORM_3PLUS
manage	O
if	O
one	O
day	O
you	O
just	O
up	O
and	O
leave	O
...	O
kanye	O
a	O
musical	O
genius	O
bruh	NORM_1WORD
.	O

listening	O
to	O
gotti	O
new	O
mixtape	O
i'm	O
all	O
late	O
cause	NORM_1WORD
ik	NORM_2WORD
ppl	NORM_1WORD
been	O
downloaded	O
it	O
when	O
it	O
first	O
came	O
out	O

rt	O
@fxkryster	O
:	O
#openfollow	O
for	O
rp	O
jfb	O
tepatin	O
ye	O
.	O
retweet	O
!!!	O

me	O
an	O
poohgutta	O
soft	O
flex	O
hbd	O
cuzzo	O
!!	O
http://t.co/lj3se8euvh	O

rt	O
@gabriele_corno	O
:	O
tuscany	O
spring	O
by	O
alessandro	O
ferretti	O
#serenity	O
#cge	O
#sunrise	O
http://t.co/56wyviqy8c	O

lls	O
can't	O
have	O
my	O
niggas	NORM_1WORD
fallin	NORM_1WORD
short	O
to	O
bitches	O
like	O
dat	NORM_1WORD
,	O
nah	NORM_1WORD
neva	NORM_1WORD
dat	NORM_1WORD

rt	O
@bimalbarot	O
:	O
u	NORM_1WORD
turn	O
baba	O
kejri	O
appiled	NORM_1WORD
for	O
bail	O
now	O
according	O
to	O
him	O
he	O
is	O
criminal	O
..	O
hhahah	O
his	O
own	O
words	O
are	O
against	O
him	O
...	O
hahah	O

mbeya	O
city	O
yatinga	O
robo	O
fainal	O
nil	O
basin	O
http://t.co/eq3v0yjaju	O

but	O
this	O
bandana	O
around	O
his	O
neck	O
making	O
him	O
just	O
even	O
more	O
sexey	O
!!	O
*_*	O
http://t.co/3futsbdt9o	O

watching	O
my	O
boys	O
work	O
on	O
the	O
pool	O
together	O
!!!!	O
lol	O
....	O
theyve	NORM_1WORD
grown	O
to	O
be	O
young	O
men	O
!!!	O

rt	O
@lale_ora	O
:	O
idc	O
idc	O
i	O
don't	O
fuckin	NORM_1WORD
care	O
.	O
http://t.co/mlkbj9enkf	O

rt	O
@mariopalush	O
:	O
when	O
someone	O
huggin	NORM_1WORD
'	O
bae	O
for	O
little	O
too	O
long	O
http://t.co/d3bwie7mar	O

@fjonathanromel	O
intay	O
to	O
agbuya	O
la	O
.	O
hahaha	O
bareng	O
ada	O
kwarta	O
.	O

@joncouture5	O
if	O
you	O
get	O
it	O
please	O
send	O
me	O
pics	NORM_1WORD
dawg	O
..	O
i	O
actually	O
neeed	O
it	O

@_mimikay	O
hehe	O
hopefully	O
my	O
parts	O
are	O
in	O
order	O
so	O
i	O
don't	O
have	O
to	O
go	O
that	O
route	O
lol	O

@andresdc94	O
lol	O
wellllll	NORM_1WORD
that	O
was	O
your	O
fault	O
(	O
x	O

@riju_babai	O
we	O
recommend	O
you	O
to	O
buy	O
moto	O
g	O

"	O
@granniewinkle	O
:	O
no	O
trust	O
in	O
this	O
friendship	O
http://t.co/upyhdoinqh	O
"	O
hahahahaha	O
ai	O
cnj	O

i	O
got	O
pizza	O
rolls	O
do	O
u	NORM_1WORD
think	O
zayn	O
likes	O
these	O

@l4rrysucks	O
ai	O
me	O
deixa	O
garota	O
vai	O
la	O
na	O
kah	O

tired	O
of	O
this	O
flu	O
.	O
should	O
probably	O
skip	O
this	O
braai	O
later	O
and	O
knock	O
myself	O
the	O
ef	NORM_1WORD
out	O
.	O
:/	O

@cgriffit	O
@soaaddicts	O
@soaaddictspt	O
@chrisreed619	O
@sutterink	O
huumm	O
that	O
wud	NORM_1WORD
be	O
short	O
lived	O
:((	O

rt	O
@mgladdis	O
:	O
yall	NORM_1WORD
talking	O
about	O
lance	O
,	O
but	O
lebron	O
was	O
a	O
little	O
too	O
comfortable	O
with	O
that	O
tho	NORM_1WORD

the	O
day	O
we	O
was	O
gon	NORM_1WORD
fall	O
back	O
off	O
each	O
other	O
was	O
gon	NORM_1WORD
eventually	O
come	O

rt	O
@wizkhalifa	O
:	O
u	NORM_1WORD
better	O
locc	NORM_1WORD
it	O
up	O
.	O

rt	O
@lovatoobrien	O
:	O
raise	O
your	O
hand	O
if	O
you've	O
ever	O
felt	O
personally	O
victimized	O
by	O
demi	O
lovato	O
http://t.co/w1r5pptf9r	O

life	O
is	O
full	O
of	O
chances	O
.	O
take	O
it	O
lightly	O
.	O
~	O
~	O
jonghyun	O
of	O
shinee	O

rt	O
@emmanuelshannon	O
:	O
#argentinawantsbigbangconcert	O
aca	O
ayudando	O
con	O
spam	O
<3	O

rt	O
@_aniket	O
:	O
mms	O
is	O
looking	O
very	O
happy	O
,	O
smiling	O
and	O
even	O
walking	O
fast	O
!	O
wah	O
!!	O

james	O
cracknell	O
doesn't	O
get	O
a	O
seat	O
for	O
the	O
tory	O
paty	NORM_1WORD
in	O
the	O
south	O
west	O
get	O
1	O
new	O
labour	NORM_1WORD
mep	NORM_1WORD
and	O
1	O
new	O
green	O
party	O
mep	NORM_1WORD
where	O
i	O
am	O

@iwatatesahos	O
@qurlsday	O
there's	O
a	O
team	O
k	O
perf	NORM_1WORD
tomorrow	O
,	O
so	O
that's	O
a	O
start	O
:d	O
and	O
team	O
4	NORM_1WORD
tonight	O
!	O

give	O
me	O
facetime	O
girl	O
stoopp	NORM_1WORD
playing	O

i	O
really	O
him	O
saying	O
he	O
lefft	NORM_1WORD
his	O
phone	O
at	O
my	O
house	O
-.-	O
i	O
feel	O
dumb	O
as	O
fuk	NORM_1WORD

rt	O
@izzzmii	O
:	O
d-6	O
menuju	O
gathering	O
from	O
zero	O
to	O
hero^	O
!!	O
yoohoo	O
~	O
@eseinagath	O

*	O
sigh	O
*	O
.	O
.	O
.	O
.	O
sunny	O
!!!	O
i	O
hate	O
you	O
!!!!	O
ugh	O
!	O
aegyo	O
!	O
paker	O
ka	O
paker	O
!	O
t	O
t__________t	O
t	O

rt	O
@premiumtimesng	O
:	O
breaking	O
:	O
boko	O
haram	O
attacks	O
nigerian	O
military	O
base	O
,	O
24	O
personnel	O
feared	O
killed	O
http://t.co/regznq3rpl	O

rt	O
@nickiminaj	O
:	O
how	O
btchs	NORM_1WORD
b	NORM_1WORD
wen	NORM_1WORD
they	O
get	O
sum	NORM_1WORD
good	O
d	O
.	O
http://t.co/w6aels6dzt	O

nic	O
n	NORM_1WORD
iggy	O
both	O
going	O
to	O
vegas	O

@dailypostngr	O
its	O
ur	NORM_1WORD
paymaster	O
that	O
should	O
be	O
held	O
responsible	O
bcos	NORM_1WORD
d	NORM_1WORD
security	O
of	O
d	NORM_1WORD
state	O
is	O
under	O
his	O
office	O
presently	O
.	O

love	O
talking	O
life/leadership/and	O
ministry	O
with	O
pastor	O
b	O
.	O
keep	O
rockin	NORM_1WORD
it	O
in	O
iowa	O
bro	NORM_1WORD
!	O
@brianallan87	O

lol	O
"	O
@t_wandy_	O
:	O
sizothi	O
twitpic	O
rt	O
@ashanta_b	O
:	O
i'm	O
xhosa	O
,	O
but	O
my	O
boobs	O
aint	NORM_1WORD
huge	O
and	O
i	O
don't	O
a	O
mkhaba	O
!	O
nizothini	O
kengoku	O
?	O
"	O

rt	O
@olivia_can_fly	O
:	O
this	O
is	O
the	O
most	O
badass	NORM_2WORD
picture	O
of	O
tyler	O
and	O
josh	O
ive	NORM_1WORD
ever	O
seen	O
im	NORM_1WORD
like	O
getting	O
chills	O
http://t.co/jfvafkt0sr	O

q	O
:	O
why	O
did	O
the	O
tweep	O
watch	O
heropanti	O
fdfs	O
?	O
a	O
:	O
because	O
he	O
ran	O
out	O
of	O
jokes	O
.	O

tbh	O
if	O
u	NORM_1WORD
nice	O
period	O
we	O
give	O
credit	O
#de	O

rt	O
@exo_fanbase	O
:	O
[	O
hq	O
]	O
1405254	O
sehun	O
-	O
exo	O
from	O
exoplanet	O
#1	O
-	O
the	O
lost	O
planet	O
concert	O
[	O
cr	O
:	O
sehun	O
,	O
please	O
]	O
http://t.co/ur5ka8tf10	O

if	O
i	O
can	O
hear	O
your	O
conversation	O
in	O
my	O
car	O
an	O
your	O
in	O
yours	O
then	O
u	NORM_1WORD
tlkn	NORM_1WORD
to	O
loud	O

fernando	O
torres	O
says	O
leaving	O
liverpool	O
'	O
destroyed	O
'	O
steven	O
gerrard	O
:	O
chelsea	O
striker	O
fernando	O
torres	O
has	O
reveale	NORM_1WORD
...	O
http://t.co/gwgyc30svj	O

rajesh	O
vyas	O
commented	O
"	O
indeed	O
a	O
very	O
beautiful	O
and	O
awakening	O
article	O
.	O
thi	O
...	O
"	O
on	O
the	O
discussion	O
http://t.co/sqy9i5dyvp	O

@thattswag	O
ela	O
falava	O
so	O
q	O
n	O
anotava	O
ai	O
eu	O
n	O
procurava	O

@liveonblast	O
@username	O
dj	O
kym	O
show	O
uko	O
on	O
fire	O

@narendramodi	O
sir	O
tackle	O
all	O
the	O
problems	O
in	O
ur	NORM_1WORD
own	O
way	O
.	O
dont	NORM_1WORD
bend	O
for	O
others	O
.	O
be	O
good	O
to	O
good	O
.	O
be	O
bad	O
to	O
bad	O
.	O
u	NORM_1WORD
r	NORM_1WORD
a	O
god	O
.	O
i	O
becum	NORM_1WORD
mental	O
onu	O

rt	O
@acoiiegestudent	O
:	O
best	O
snapchat	O
i've	O
seen	O
all	O
day	O
lmao	O
http://t.co/xusd20hy4j	O

rt	O
@suzymmsa	O
:	O
#openfollow	O
dong	O
buat	O
rp	O
yadong	O
esp	O
.	O
yuri	O
rp	O
yeshh	NORM_1WORD

much	O
money	O
for	O
2014	O
pls	NORM_1WORD
.	O
dwp'14	O
for	O
meeting	O
zedd	O
.	O
:")	O

@lisaaramos	O
how	O
are	O
you	O
so	O
gorgeousss	NORM_1WORD
like	O
omg	O
omg	O
i	O
cant	NORM_1WORD
even	O

rt	O
@cuteemergency	O
:	O
when	O
bae	O
hasn't	O
texted	O
you	O
all	O
day	O
.	O
http://t.co/rrvmwyfzjg	O

@luigimeistersrl	O
dat	NORM_1WORD
feel	O
when	O
dont	NORM_1WORD
care	O
about	O
new	O
smash	O
because	O
no	O
mewtwo	O

rt	O
@yangyoji9015	O
:	O
support	O
malaysia	O
.	O
malaysia	O
boleh	O
.	O
and	O
satu	O
malaysia	O
!	O
we	O
are	O
one	O
!!!!	O
#thomascup	O

"	O
@typicallyzayn	O
:	O
nialls	O
yelling	O
at	O
the	O
ref	O
bc	NORM_1WORD
harry	O
got	O
tackled	O
aw	O
http://t.co/nmhzollerg	O
"	O
narry	O
i	O

@tt_shake	O
or	O
u	NORM_1WORD
can	O
just	O
wear	O
a	O
condom	O
and	O
u	NORM_1WORD
don't	O
have	O
to	O
worry	O
about	O
pullin	NORM_1WORD
out	O

rt	O
@rachalayne	O
:	O
hate	O
wen	O
im	NORM_1WORD
scrolling	O
up	O
my	O
tl	NORM_1WORD
.	O
n	NORM_1WORD
i	O
accidentally	O
favorite	O
shit	O
-.-	O

@graecamfer	O
hi	O
grae	O
followback	NORM_2WORD
us	O
please	O
:	O
**	O
5	O

rt	O
!!!	O
"	O
@woy_sakit	O
:	O
berkacalah	O
wahai	O
kalian	O
yang	O
sukanya	O
ngejudge	O
"	O

iggy	O
has	O
some	O
biiiig	NORM_1WORD
thigh	O
or	O
is	O
that	O
just	O
photoshop	O

@0613heero	O
it	O
doesnt	NORM_1WORD
have	O
the	O
same	O
meaning	O
as	O
gentille	NORM_1WORD

polaright	O
nim	O
didnt	NORM_1WORD
went	O
to	O
exo	O
concert	O
isit	NORM_2WORD
?	O
she	O
didnt	NORM_1WORD
seems	O
to	O
upload	O
any	O
pic	NORM_1WORD
this	O
2	O
days	O
:(	O

rt	O
@hotspurrelated	O
:	O
7	O
reasons	O
pochettino	O
is	O
the	O
right	O
man	O
for	O
tottenham	O
.	O
http://t.co/b3hejktj4d	O
#thfc	O

rt	O
@cbcnews	O
:	O
peter	O
mansbridge	O
on	O
the	O
legacy	O
of	O
knowlton	O
nash	O
:	O
http://t.co/zbztxabrm0	O

rt	O
@kingcamrcs	O
:	O
imessage	O
is	O
bbm	NORM_2WORD
let's	O
not	O
act	O
like	O
any	O
of	O
this	O
shit	O
new	O

dfp	O
sport	O
:	O
ecb	O
yorkshire	O
premier	O
league	O
:	O
doncaster	O
suffer	O
heavy	O
defeat	O
at	O
yorkshire	O
academy	O
http://t.co/yce5guwbqk	O
#doncaster	O

@simply_beeh	O
@abelwest_	O
#flynflashy4	O
#thesummerwearaffair	O
#july4	O
#ontherox	O
$15	O
tix	NORM_1WORD
6473000376	O
free	O
booth	O
4	NORM_1WORD
bday	NORM_1WORD
ladies	O
7	O
booths	O
left	O

scientists	O
are	O
in	O
yer	O
youtube	O
fail	O
,	O
studyin	NORM_1WORD
'	O
yer	O
faceplant	O
.	O
http://t.co/t7m0zouqty	O
http://t.co/tzoblsn5hu	O

rt	O
@anayap_	O
:	O
i	O
really	O
wanna	NORM_2WORD
delete	O
my	O
twitter	O
but	O
then	O
ima	NORM_3PLUS
b	NORM_1WORD
bored	O
...	O

@lilsweetiee	O
im	NORM_1WORD
so	O
serious	O
lik	NORM_1WORD
.	O
all	O
these	O
females	O
are	O
so	O
inlove	NORM_2WORD
say	O
my	O
baby	O
this	O
nd	NORM_1WORD
that	O
.	O
lik	NORM_1WORD
naw	NORM_1WORD
shorty	O

@epkpro	O
u	NORM_1WORD
aint	NORM_1WORD
real	O
unless	O
u	NORM_1WORD
fux	NORM_1WORD
wit	NORM_1WORD
the	O
hood	O
#download	O
#dismixtape	O
http://t.co/zyxkcxdgxn	O

rt	O
@fucktyler	O
:	O
@iggyazalea	O
baby	O
girl	O
that	O
wasnt	NORM_1WORD
me	O
i	O
dont	NORM_1WORD
dress	O
like	O
that	O
whatchu	NORM_2WORD
talkin	NORM_1WORD
bout	NORM_1WORD
?	O
http://t.co/nhc8epncfl	O

i	O
played	O
riding	O
,	O
slipin	NORM_1WORD
and	O
slindin	NORM_1WORD
(	O
dogg	O
pound	O
)	O
,	O
...	O
and	O
the	O
fells	O
went	O
buck	O

@babylon999	O
hello	O
luv	NORM_1WORD
..	O
i'm	O
ok	O
thanks	O
how's	O
you	O
?	O
hun	O
x	O

@icy_plasma	O
@amb_tigre	O
@optic_scumper	O
o	O
srry	NORM_1WORD
plasma	O
and	O
luis	O

photo	O
essay	O
:	O
black	O
manila	O
-	O
howie	O
severino	O
visits	O
sitio	O
damayan	O
,	O
a	O
charcoal-making	O
complex	O
in	O
tondo	O
,	O
and	O
learns	O
ho	O
...	O
http://t.co/dtebdambxk	O

smokin	NORM_1WORD
on	O
dis	NORM_1WORD
compton	O
but	O
bitch	O
i'm	O
in	O
chiraq	O
!	O

lol	O
gey	O
rides	O
with	O
homies	O
.	O
http://t.co/yegfgxghxe	O

alpukat	O
madu	O
..	O
yummy	O
..	O
manis	O
banget	O
..	O
i	O
like	O
this	O

rip	NORM_3PLUS
diet	O
woah	O
2	O
boxes	O
of	O
krispy	O
kreme	O
mep	O
assorted	O
and	O
original	O
glazed	O
wew	O

lmao	O
mt	O
@redsteeze	O
:	O
fucking	O
jews	O
.	O
always	O
throwg	NORM_1WORD
their	O
holocaust	O
privilg	O
in	O
ppls	NORM_1WORD
faces	O
.	O
sum1	NORM_1WORD
shld	NORM_1WORD
just	O
put	O
them	O
all	O
in	O
camps	NORM_1WORD
n	NORM_1WORD
..	O
o	O
w8	NORM_1WORD
@owillis	O

@triana_afc	O
he	O
won	O
the	O
champions	O
league	O
why	O
wouldnt	NORM_1WORD
he	O
be	O
really	O
happy	O
?	O
lol	O

rt	O
@sulcidaluke	O
:	O
weed	O
aint	NORM_1WORD
even	O
a	O
fuckin	NORM_1WORD
strong	O
ass	O
drug	O
why	O
the	O
fuck	O
is	O
everyone	O
getting	O
butthurt	NORM_2WORD
over	O
this	O
l	NORM_1WORD
m	NORM_1WORD
a	NORM_1WORD
o	NORM_1WORD

rt	O
@sone103	O
:	O
yoona	O
is	O
the	O
#1	O
queen	O
of	O
cf	O
in	O
snsd	O
#happyyoonaday	O
#goddessyoonaday	O

rt	O
@robbstvrk	O
:	O
mgmt	O
are	O
gonna	NORM_2WORD
walk	O
zayn	O
and	O
louis	O
onto	O
the	O
stage	O
on	O
leashes	O

eeak	O
meen	O
lyshaa	O
:d	O
rt	O
"	O
@alyshays	O
:	O
keep	O
save	O
this	O
relationship	O
:)	O
"	O

